Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-September-1998,227.50,231.50,225.80,229.40,228.774156089657034836,370300,1423,84715070.00,,,5.70,1.90
1-September-1998,225.10,225.70,221.20,224.60,223.614942356640215601,333950,1163,74676210.00,,,4.50,-0.50
31-August-1998,224.20,230.00,222.10,229.90,226.249551515151515151,412500,1400,93327940.00,,,7.90,5.70
28-August-1998,227.50,229.00,223.20,224.10,225.400601843144630430,531700,1636,119845500.00,,,5.80,-3.40
27-August-1998,233.80,237.70,227.00,230.00,231.925530489166852803,447700,1881,103833060.00,,,10.70,-3.80
25-August-1998,227.00,234.40,226.50,233.00,231.251246861924686192,597500,2125,138172620.00,,,7.90,6.00
24-August-1998,220.00,227.30,219.60,226.30,224.279461615154536390,401200,1693,89980920.00,,,7.70,6.30
21-August-1998,220.00,225.50,216.40,217.00,220.130900125688871700,1034300,2640,227681390.00,,,9.10,-3.00
20-August-1998,210.90,225.00,210.10,221.00,215.418161054062216852,1059520,3169,228239850.00,,,14.90,10.10
19-August-1998,204.80,212.80,204.80,209.00,209.575244556642473966,633800,2770,132828790.00,,,8.00,4.20
18-August-1998,206.00,206.90,195.00,205.60,201.955502069082003209,1184100,3715,239135510.00,,,11.90,-0.40
17-August-1998,220.00,220.50,205.00,205.80,210.736263089775267678,849900,3122,179104750.00,,,15.50,-14.20
14-August-1998,220.90,223.00,214.20,215.70,218.937530227309366435,620300,2237,135806950.00,,,8.80,-5.20
13-August-1998,209.10,225.50,207.50,220.60,216.428709034543844109,903200,3431,195478410.00,,,18.00,11.50
12-August-1998,209.50,214.00,206.10,209.90,210.082365637815670192,463300,1974,97331160.00,,,7.90,0.40
11-August-1998,208.30,218.00,208.00,210.90,213.374594350961538461,665600,2824,142022130.00,,,10.00,2.60
10-August-1998,208.00,211.70,204.10,210.50,209.240370238519045923,280900,1358,58775620.00,,,7.60,2.50
7-August-1998,209.00,211.50,207.00,207.40,208.905535262714245574,355900,1529,74349480.00,,,4.50,-1.60
6-August-1998,209.60,217.00,207.70,208.90,212.410617357590217715,670600,3038,142442560.00,,,9.30,-0.70
5-August-1998,206.60,210.70,203.00,208.40,207.134648309316592951,560720,1879,116144540.00,,,7.70,1.80
4-August-1998,208.00,212.70,207.50,209.30,210.214865708931917551,480300,2092,100966200.00,,,5.20,1.30
3-August-1998,212.00,213.80,205.00,207.60,208.446117946542214679,471400,2138,98261500.00,,,8.80,-4.40
31-July-1998,217.50,221.90,213.60,215.50,216.943004846526655896,619000,2379,134287720.00,,,8.30,-2.00
30-July-1998,230.00,237.00,207.50,216.00,221.396209591218480181,1805610,5508,399755210.00,,,29.50,-14.00
29-July-1998,217.10,231.60,213.90,225.50,222.826859613852748169,1054520,3482,234975380.00,,,17.70,8.40
28-July-1998,204.00,219.00,204.00,215.30,213.687158915782793944,1103100,3667,235718305.00,,,15.00,11.30
27-July-1998,220.00,224.80,202.00,203.00,209.256414317389927146,631400,2654,132124500.00,,,22.80,-17.00
24-July-1998,226.00,228.40,216.00,219.30,221.765138121546961325,724000,2524,160557960.00,,,12.40,-6.70
23-July-1998,240.00,242.00,224.10,228.10,234.029405494521112548,703610,2202,164665430.00,,,17.90,-11.90
22-July-1998,250.50,253.00,235.70,242.90,244.443650007079144839,706300,3095,172650550.00,,,17.30,-7.60
21-July-1998,247.00,256.20,243.50,249.80,249.974804866043175585,1422100,3794,355489170.00,,,12.70,2.80
20-July-1998,265.00,272.00,243.20,245.50,254.093166318719554627,1437000,4684,365131880.00,,,28.80,-19.50
17-July-1998,268.00,281.50,254.10,264.30,268.194624681933842239,2200800,5408,590242730.00,,,27.40,-3.70
16-July-1998,242.60,261.10,240.00,261.10,250.516742898411169956,830800,1839,208129310.00,,,21.10,18.50
15-July-1998,244.90,250.00,238.00,241.80,244.953504043126684636,371000,1388,90877750.00,,,12.00,-3.10
14-July-1998,246.00,249.00,240.00,242.80,243.658679446219382321,187800,893,45759100.00,,,9.00,-3.20
13-July-1998,255.00,259.90,244.10,244.50,251.848344535723176499,401700,1417,101167480.00,,,15.80,-10.50
10-July-1998,246.90,260.50,243.00,253.10,252.853071120689655172,742400,2024,187718120.00,,,17.50,6.20
9-July-1998,237.40,251.50,237.40,244.80,245.727234140185843753,871700,2001,214200430.00,,,14.10,7.40
8-July-1998,237.40,241.00,234.40,236.00,236.839993134225883968,582600,1020,137982980.00,,,6.60,-1.40
7-July-1998,232.00,242.90,230.00,235.60,237.047122302158273381,695000,1943,164747750.00,,,12.90,3.60
6-July-1998,228.20,234.00,227.00,230.40,229.751140790205898720,179700,580,41286280.00,,,7.00,2.20
3-July-1998,230.50,230.50,220.40,222.10,223.692764857881136950,77400,444,17313820.00,,,10.10,-8.40
2-July-1998,235.00,235.60,230.00,231.80,232.576500857632933104,58300,318,13559210.00,,,5.60,-3.20
1-July-1998,245.00,247.20,230.00,235.90,237.777409438852389849,165910,837,39449650.00,,,17.20,-9.10
30-June-1998,247.00,253.00,229.00,251.00,243.816861937935402153,631600,2296,153994730.00,,,24.00,4.00
29-June-1998,232.00,249.50,232.00,246.00,245.174164810690423162,359200,1376,88066560.00,,,17.50,14.00
26-June-1998,228.00,232.00,222.00,229.90,227.875695159629248197,194200,864,44253460.00,,,10.00,1.90
25-June-1998,225.00,234.90,223.60,229.50,227.735428849902534113,615600,1381,140193930.00,,,11.30,4.50
24-June-1998,196.00,218.60,196.00,218.60,210.838269337713228922,463938,1838,97815885.00,,,22.60,22.60
23-June-1998,216.00,217.90,197.70,198.80,200.231980656013456686,475600,1534,95230330.00,,,20.20,-17.20
22-June-1998,233.00,233.00,213.40,219.60,217.737157757496740547,153400,693,33400880.00,,,19.60,-13.40
19-June-1998,248.60,248.60,235.60,237.00,238.496544276457883369,138900,528,33127170.00,,,13.00,-11.60
18-June-1998,268.80,268.80,250.00,251.10,260.530293005671077504,211600,614,55128210.00,,,18.80,-17.70
17-June-1998,262.90,275.00,250.00,264.90,263.223629629629629629,270000,995,71070380.00,,,25.00,2.00
16-June-1998,240.00,260.50,230.80,260.10,244.314385780579634007,571050,1567,139515730.00,,,29.70,20.10
15-June-1998,286.00,286.00,256.40,256.40,265.272377232142857142,179200,699,47536810.00,,,29.60,-29.60
12-June-1998,290.00,294.50,283.00,284.80,287.669987995198079231,166600,525,47925820.00,,,11.50,-5.20
11-June-1998,285.50,290.00,278.00,286.50,284.356931530008453085,236600,677,67278850.00,,,12.00,1.00
10-June-1998,306.25,306.25,287.00,287.00,297.062531203195207189,200300,765,59501625.00,,,19.25,-19.25
9-June-1998,307.20,315.00,300.00,308.00,308.094987309644670050,236400,983,72833655.00,,,15.00,0.80
8-June-1998,295.00,307.00,279.10,306.50,291.183957978421351504,352200,1425,102554990.00,,,27.90,11.50
5-June-1998,309.25,319.00,290.00,290.25,306.259309440559440559,572000,1498,175180325.00,,,29.00,-19.00
4-June-1998,331.00,341.00,308.00,311.50,322.826694585118815738,513400,1701,165739225.00,,,33.00,-19.50
3-June-1998,317.00,333.00,316.00,330.00,323.595136186770428015,411200,1154,133062320.00,,,17.00,13.00
2-June-1998,341.00,343.50,314.00,318.75,327.058785362055541136,385300,1346,126015750.00,,,29.50,-22.25
1-June-1998,370.00,383.00,337.00,342.25,363.416923670007710100,518800,1885,188540700.00,,,46.00,-27.75
29-May-1998,370.00,370.00,350.00,360.50,358.090652786814140099,230550,647,82557800.00,,,20.00,-9.50
28-May-1998,376.00,379.00,372.25,373.00,374.981124807395993836,129800,500,48672550.00,,,6.75,-3.00
27-May-1998,381.50,385.00,373.25,376.75,378.327940348902644907,177700,543,67228875.00,,,11.75,-4.75
26-May-1998,384.00,385.00,380.50,385.00,382.946103423160961398,54920,255,21031400.00,,,4.50,1.00
25-May-1998,382.00,387.50,381.00,383.00,384.706261923465379867,89110,403,34281175.00,,,6.50,1.00
22-May-1998,382.00,383.75,377.00,381.75,380.139037433155080213,112200,407,42651600.00,,,6.75,-0.25
21-May-1998,385.00,386.50,378.25,382.25,382.180358476474981329,133900,466,51173950.00,,,8.25,-2.75
20-May-1998,387.00,392.00,383.50,385.50,387.018269230769230769,208000,648,80499800.00,,,8.50,-1.50
19-May-1998,378.00,388.00,376.00,387.00,381.718147573676046975,225650,796,86134700.00,,,12.00,9.00
18-May-1998,383.25,393.75,373.00,378.75,384.889732630047289923,549800,1388,211612375.00,,,20.75,-4.50
15-May-1998,385.00,386.00,372.00,379.00,379.924114114114114114,333000,953,126514730.00,,,14.00,-6.00
14-May-1998,378.00,386.00,363.00,385.75,374.123683418597652723,664600,1867,248642600.00,,,23.00,7.75
13-May-1998,388.00,389.50,371.00,378.50,383.491300042438817371,706900,1424,271090000.00,,,18.50,-9.50
12-May-1998,389.00,394.00,386.50,393.50,389.562291682097622398,135010,544,52594805.00,,,7.50,4.50
8-May-1998,393.00,404.00,391.00,392.75,398.078746149332550975,545360,1585,217096225.00,,,13.00,-0.25
6-May-1998,403.75,405.00,391.25,397.50,398.934017595307917888,272800,970,108829200.00,,,13.75,-6.25
5-May-1998,404.75,404.75,398.00,402.00,401.765194235588972431,319200,698,128243450.00,,,6.75,-2.75
4-May-1998,399.00,407.00,398.50,401.25,402.763630714362909326,370120,1077,149070875.00,,,8.50,2.25
30-April-1998,388.00,395.00,381.25,393.00,390.798017621145374449,227000,873,88711150.00,,,13.75,5.00
29-April-1998,397.50,404.75,385.00,389.75,394.298037425832952989,328650,982,129586050.00,,,19.75,-7.75
27-April-1998,410.00,412.00,398.50,407.00,406.377251370399373531,255400,973,103788750.00,,,13.50,-3.00
24-April-1998,403.25,408.75,390.00,403.50,401.909810426540284360,527500,1650,212007425.00,,,18.75,0.25
23-April-1998,408.00,416.00,403.00,405.50,409.325493954585667944,339100,1117,138802275.00,,,13.00,-2.50
22-April-1998,425.50,432.00,408.50,410.00,420.540285814483605120,570300,1788,239834125.00,,,23.50,-15.50
21-April-1998,424.00,427.00,420.00,423.50,423.780177345537757437,349600,1252,148153550.00,,,7.00,-0.50
20-April-1998,420.00,435.50,418.00,419.50,427.016184596112117754,894060,2725,381778090.00,,,17.50,-0.50
17-April-1998,407.00,416.00,402.25,412.75,410.384391165120289022,608950,1710,249903575.00,,,13.75,5.75
16-April-1998,415.00,422.00,405.00,406.50,413.361024150268336314,447200,1466,184855050.00,,,17.00,-8.50
15-April-1998,398.00,419.75,397.25,414.50,411.979705498804607693,920200,2727,379103725.00,,,22.50,16.50
13-April-1998,394.00,406.00,392.00,395.00,398.046994884910485933,547400,1858,217890925.00,,,14.00,1.00
10-April-1998,414.75,419.50,398.00,401.00,410.915388703310051624,658600,2056,270628875.00,,,21.50,-13.75
8-April-1998,416.25,420.50,409.25,411.25,414.024747670807453416,515200,1710,213305550.00,,,11.25,-5.00
7-April-1998,420.25,427.00,412.00,415.00,418.119327731092436974,654500,2332,273659100.00,,,15.00,-5.25
6-April-1998,435.00,440.00,420.00,423.25,427.791053335882240489,1046200,2902,447555000.00,,,20.00,-11.75
3-April-1998,395.00,429.25,395.00,424.50,417.778102078627446003,2364060,5220,987652500.00,,,34.25,29.50
2-April-1998,369.50,404.50,369.50,390.25,392.902880022982727044,1392350,4090,547058325.00,,,35.00,20.75
1-April-1998,362.00,369.00,361.25,367.75,365.031022429362073987,343300,1076,125315150.00,,,7.75,5.75
31-March-1998,357.50,366.00,353.50,360.00,361.478943560057887120,691000,2156,249781950.00,,,12.50,2.50
30-March-1998,364.00,369.50,357.50,358.00,363.333010489382698000,273610,921,99411545.00,,,12.00,-6.00
27-March-1998,360.50,363.00,356.00,359.75,359.753012048192771084,215800,795,77634700.00,,,7.00,-0.75
26-March-1998,364.75,371.00,357.50,360.50,366.366344195519348268,294600,1132,107931525.00,,,13.50,-4.25
25-March-1998,360.00,367.00,356.50,364.50,362.771363173957273652,294900,1053,106981275.00,,,10.50,4.50
24-March-1998,362.00,369.00,355.00,360.75,364.637755944517833553,605600,1848,220824625.00,,,14.00,-1.25
23-March-1998,368.00,370.00,359.00,361.00,364.101155213270142180,168800,641,61460275.00,,,11.00,-7.00
20-March-1998,340.25,354.50,336.00,353.00,346.563339244996199645,394700,1241,136788550.00,,,18.50,12.75
19-March-1998,339.75,346.00,338.00,341.75,343.116676531518200651,202740,929,69563475.00,,,8.00,2.00
18-March-1998,334.50,340.00,333.00,336.75,337.106987331749802058,252600,1095,85153225.00,,,7.00,2.25
17-March-1998,329.00,335.00,325.50,332.50,330.602398523985239852,542000,1740,179186500.00,,,9.50,3.50
16-March-1998,315.00,333.75,314.00,329.00,325.955317747777411919,607400,2163,197985260.00,,,19.75,14.00
12-March-1998,306.00,311.25,302.00,307.75,307.684816187828236021,323700,881,99597575.00,,,9.25,1.75
11-March-1998,313.00,313.50,304.75,308.00,308.036690433749257278,168300,686,51842575.00,,,8.75,-5.00
10-March-1998,318.00,325.00,310.25,313.75,316.781398755034785792,273100,1025,86513000.00,,,14.75,-4.25
9-March-1998,321.50,322.75,316.25,319.75,320.078391401037805782,134900,487,43178575.00,,,6.50,-1.75
6-March-1998,316.25,318.50,313.00,317.25,315.682905225863596102,112900,522,35640600.00,,,5.50,1.00
5-March-1998,318.00,320.75,314.25,318.00,317.192739975698663426,164600,568,52209925.00,,,6.50,0.00
4-March-1998,310.00,322.25,308.25,320.00,318.409574468085106382,282000,1005,89791500.00,,,14.00,10.00
3-March-1998,325.50,325.50,306.00,307.75,313.552618069815195071,292200,1080,91620075.00,,,19.50,-17.75
2-March-1998,321.50,327.50,319.50,323.75,323.636300610094287298,180300,835,58351625.00,,,8.00,2.25
27-February-1998,327.50,328.00,315.00,320.00,320.378178170144462279,623000,1522,199595605.00,,,13.00,-7.50
26-February-1998,297.00,324.30,297.00,324.30,319.695954153605015673,1020800,2249,326345630.00,,,27.30,27.30
24-February-1998,292.50,296.00,289.80,294.90,292.230887634684453565,389800,879,113911600.00,,,6.20,2.40
23-February-1998,287.00,292.70,282.20,292.20,286.739254513686662783,171700,779,49233130.00,,,10.50,5.20
20-February-1998,294.00,295.50,286.00,286.90,290.072121412075222698,151550,699,43960430.00,,,9.50,-7.10
19-February-1998,293.50,297.00,291.90,294.00,295.090607734806629834,108600,588,32046840.00,,,5.10,0.50
18-February-1998,290.00,299.00,285.50,292.20,292.554622132253711201,296400,1446,86713190.00,,,13.50,2.20
17-February-1998,284.90,290.70,282.50,289.00,287.253250680374962201,330700,1310,94994650.00,,,8.20,4.10
16-February-1998,282.00,285.00,279.20,283.50,282.722171945701357466,132600,630,37488960.00,,,5.80,1.50
13-February-1998,276.00,282.20,275.00,281.40,278.693877551020408163,142100,610,39602400.00,,,7.20,5.40
12-February-1998,275.00,276.00,271.50,276.00,274.079545454545454545,96800,498,26530900.00,,,4.50,1.00
11-February-1998,284.00,285.90,273.10,274.20,277.559871657754010695,233750,950,64879620.00,,,12.80,-9.80
10-February-1998,287.00,287.30,281.20,283.40,283.507461263408820023,167800,715,47572552.00,,,6.10,-3.60
9-February-1998,286.80,291.00,285.00,287.10,287.787843463780183180,120100,529,34563320.00,,,6.00,0.30
6-February-1998,288.00,290.25,285.00,287.50,288.234987223168654173,234800,767,67677575.00,,,5.25,-0.50
5-February-1998,285.00,290.00,283.00,287.25,287.046883116883116883,192500,851,55256525.00,,,7.00,2.25
4-February-1998,284.00,292.00,282.00,283.75,286.955749176728869374,728800,1882,209133350.00,,,10.00,-0.25
3-February-1998,282.00,287.50,280.00,284.00,284.023248269896193771,231200,1186,65666175.00,,,7.50,2.00
2-February-1998,276.00,284.75,270.00,281.75,279.357734517899137705,382700,1136,106910205.00,,,14.75,5.75
29-January-1998,269.00,272.50,259.00,270.00,266.013941271551724137,371200,1334,98744375.00,,,13.50,1.00
28-January-1998,292.00,292.25,269.00,271.75,279.117973856209150326,459000,1648,128115150.00,,,23.25,-20.25
27-January-1998,295.00,297.00,290.50,293.00,294.102105263157894736,256500,1035,75437190.00,,,6.50,-2.00
23-January-1998,301.00,303.25,292.50,295.00,296.002490096208262591,353400,1257,104607280.00,,,10.75,-6.00
22-January-1998,298.25,303.25,296.00,299.25,298.758612040133779264,299000,1202,89328825.00,,,7.25,1.00
21-January-1998,306.25,309.00,295.75,298.50,300.432232740706534287,433100,1534,130117200.00,,,13.25,-7.75
20-January-1998,308.25,314.00,304.00,308.00,309.103852035939590900,523100,1915,161692225.00,,,10.00,-0.25
19-January-1998,296.00,307.75,290.25,306.50,298.521655922643029814,248200,1173,74093075.00,,,17.50,10.50
16-January-1998,291.50,296.50,287.00,290.50,292.361107180756986204,282700,1402,82650485.00,,,9.50,-1.00
15-January-1998,313.00,315.00,284.00,290.00,294.742680546519193233,768500,2662,226509750.00,,,31.00,-23.00
14-January-1998,318.50,322.00,311.50,314.75,315.609137860017109724,315610,1084,99609400.00,,,10.50,-3.75
13-January-1998,314.00,318.75,311.50,318.25,315.003787878787878787,257400,1121,81081975.00,,,7.25,4.25
12-January-1998,320.00,323.75,307.50,310.25,311.671901371308016877,379200,1333,118185985.00,,,16.25,-9.75
9-January-1998,329.00,329.75,321.00,322.75,325.114363143631436314,184500,855,59983600.00,,,8.75,-6.25
8-January-1998,334.50,338.00,329.25,330.25,333.893908629441624365,295500,1107,98665650.00,,,8.75,-4.25
7-January-1998,345.00,347.00,335.00,335.75,339.041787160208212839,345800,1047,117240650.00,,,12.00,-9.25
6-January-1998,346.25,349.00,341.00,345.25,344.348941996514812048,200850,903,69162485.00,,,8.00,-1.00
5-January-1998,352.00,354.00,347.75,349.00,350.949479796757803048,206650,631,72523710.00,,,6.25,-3.00
2-January-1998,352.00,353.50,346.25,348.00,349.488359598853868194,139600,645,48788575.00,,,7.25,-4.00
1-January-1998,240.00,260.00,240.00,260.00,253.891390205371248025,316500,289,80356625.00,,,20.00,20.00
31-December-1997,349.00,358.75,346.25,347.00,353.304067460317460317,252000,1219,89032625.00,,,12.50,-2.00
30-December-1997,353.00,360.00,346.50,349.75,353.491553304746414313,270520,1313,95626535.00,,,13.50,-3.25
29-December-1997,347.00,357.00,344.50,353.75,351.244482090997095837,206600,878,72567110.00,,,12.50,6.75
26-December-1997,348.50,350.50,343.25,344.00,346.698693522046815459,183700,673,63688550.00,,,7.25,-4.50
24-December-1997,350.00,350.00,341.00,347.00,345.044268167860798362,195400,949,67421650.00,,,9.00,-3.00
23-December-1997,358.00,362.50,350.00,352.75,357.178280163108659150,416900,1533,148907625.00,,,12.50,-5.25
22-December-1997,347.50,358.50,346.00,357.75,352.911452298184627269,258900,1219,91368775.00,,,12.50,10.25
19-December-1997,337.00,344.75,332.25,343.25,340.148740639891082368,293800,1036,99935700.00,,,12.50,6.25
18-December-1997,341.25,342.75,334.00,336.25,338.543896572459410703,166300,825,56299850.00,,,8.75,-5.00
17-December-1997,338.00,351.00,338.00,341.75,344.157805882178716346,337630,1436,116198000.00,,,13.00,3.75
16-December-1997,334.25,341.25,332.75,336.00,336.732167042889390519,221500,1051,74586175.00,,,8.50,1.75
15-December-1997,331.00,334.00,322.00,333.50,329.558460076045627376,105200,609,34669550.00,,,12.00,2.50
12-December-1997,325.00,336.00,323.00,330.25,329.878787878787878787,158400,749,52252800.00,,,13.00,5.25
11-December-1997,327.50,332.00,314.00,325.25,318.663896713615023474,532500,1636,169688525.00,,,18.00,-2.25
